datetime,symbol,open,high,low,close,volume
1996-07-25 09:30:00,NYSE:WAB,5.1875,5.25,5.1875,5.25,8800.0
1996-07-26 09:30:00,NYSE:WAB,5.25,5.3125,5.1875,5.3125,38200.0
1996-07-29 09:30:00,NYSE:WAB,5.25,5.3125,5.25,5.25,28400.0
1996-07-30 09:30:00,NYSE:WAB,5.25,5.375,5.25,5.375,24400.0
1996-07-31 09:30:00,NYSE:WAB,5.375,5.5625,5.375,5.5625,101400.0
1996-08-01 09:30:00,NYSE:WAB,5.5,5.5,5.4375,5.5,22600.0
1996-08-02 09:30:00,NYSE:WAB,5.5,5.5625,5.4375,5.5625,26800.0
1996-08-05 09:30:00,NYSE:WAB,5.5625,5.75,5.5625,5.6875,16200.0
1996-08-06 09:30:00,NYSE:WAB,5.6875,5.6875,5.625,5.625,19200.0
1996-08-07 09:30:00,NYSE:WAB,5.625,5.75,5.625,5.75,5000.0
1996-08-08 09:30:00,NYSE:WAB,5.6875,5.75,5.6875,5.6875,11200.0
1996-08-09 09:30:00,NYSE:WAB,5.75,5.8125,5.75,5.8125,12200.0
1996-08-12 09:30:00,NYSE:WAB,5.75,5.875,5.75,5.875,13000.0
1996-08-13 09:30:00,NYSE:WAB,5.8125,5.8125,5.75,5.8125,8800.0
1996-08-14 09:30:00,NYSE:WAB,5.875,5.875,5.75,5.8125,3200.0
1996-08-15 09:30:00,NYSE:WAB,5.75,5.875,5.75,5.875,21200.0
1996-08-16 09:30:00,NYSE:WAB,5.9375,6.0,5.875,5.875,11800.0
1996-08-19 09:30:00,NYSE:WAB,5.875,6.0,5.875,5.875,13000.0
1996-08-20 09:30:00,NYSE:WAB,5.8125,5.8125,5.75,5.8125,11400.0
1996-08-21 09:30:00,NYSE:WAB,5.75,5.875,5.75,5.8125,22400.0
1996-08-22 09:30:00,NYSE:WAB,5.75,5.9375,5.75,5.9375,8600.0
1996-08-23 09:30:00,NYSE:WAB,5.875,5.875,5.8125,5.8125,6000.0
1996-08-26 09:30:00,NYSE:WAB,5.8125,5.8125,5.8125,5.8125,5800.0
1996-08-27 09:30:00,NYSE:WAB,5.875,5.875,5.8125,5.875,8400.0
1996-08-28 09:30:00,NYSE:WAB,5.8125,6.0,5.8125,6.0,10600.0
1996-08-29 09:30:00,NYSE:WAB,6.0,6.0625,6.0,6.0,4200.0
1996-08-30 09:30:00,NYSE:WAB,6.0625,6.1875,6.0,6.1875,28200.0
1996-09-03 09:30:00,NYSE:WAB,6.0,6.125,6.0,6.0625,17000.0
1996-09-04 09:30:00,NYSE:WAB,6.0,6.125,5.9375,6.125,11000.0
